Date,High,Low,Open,Close,Volume,Adj Close
2021-05-14,33.25,31.0,31.0,33.25,342947,33.25
2021-05-17,35.0,34.0,34.0,34.099998474121094,31467,34.099998474121094
2021-05-18,38.420501708984375,34.47999954223633,34.47999954223633,37.5,48892,37.5
2021-05-19,37.75,37.0,37.0,37.5,43936,37.5
2021-05-20,37.75,37.5,37.5,37.75,22918,37.75
2021-05-21,38.5,37.5,38.5,37.599998474121094,18272,37.599998474121094
2021-05-24,38.25,37.900001525878906,38.0,38.0,30555,38.0
2021-05-25,38.75,36.900001525878906,38.75,36.95000076293945,35756,36.95000076293945
2021-05-26,37.999900817871094,36.0,37.999900817871094,36.83000183105469,44359,36.83000183105469
2021-05-27,37.0,35.5,37.0,35.5,40667,35.5
2021-05-28,37.10929870605469,35.75,36.0,35.75,60810,35.75
2021-06-01,37.45899963378906,35.900001525878906,36.650001525878906,36.0,51993,36.0
2021-06-02,36.7400016784668,34.5,36.5,35.2599983215332,1306897,35.2599983215332
2021-06-03,38.2400016784668,32.220001220703125,34.150001525878906,37.0,22326022,37.0
2021-06-04,36.16999816894531,33.709999084472656,36.150001525878906,34.150001525878906,7502305,34.150001525878906
2021-06-07,33.880001068115234,30.850000381469727,33.599998474121094,31.420000076293945,11513110,31.420000076293945
2021-06-08,30.90999984741211,28.530000686645508,30.329999923706055,28.90999984741211,18500285,28.90999984741211
2021-06-09,29.440000534057617,27.25,28.299999237060547,28.450000762939453,14563600,28.450000762939453
2021-06-10,31.15999984741211,28.399999618530273,28.459999084472656,30.329999923706055,11205885,30.329999923706055
2021-06-11,30.3799991607666,29.399999618530273,30.3799991607666,29.649999618530273,5728907,29.649999618530273
2021-06-14,30.6299991607666,29.270000457763672,30.079999923706055,30.280000686645508,6971953,30.280000686645508
2021-06-15,32.09000015258789,29.799999237060547,30.030000686645508,31.809999465942383,6339088,31.809999465942383
2021-06-16,31.649999618530273,30.270000457763672,31.520000457763672,30.700000762939453,5288132,30.700000762939453
2021-06-17,31.729999542236328,30.100000381469727,30.489999771118164,31.459999084472656,5086446,31.459999084472656
2021-06-18,31.709999084472656,29.959999084472656,31.5,29.979999542236328,10213830,29.979999542236328
2021-06-21,30.670000076293945,29.360000610351562,30.200000762939453,29.40999984741211,3542702,29.40999984741211
2021-06-22,29.8700008392334,28.844999313354492,29.25,29.530000686645508,4218326,29.530000686645508
2021-06-23,30.079999923706055,29.100000381469727,29.530000686645508,29.5,3880875,29.5
2021-06-24,30.06999969482422,29.299999237060547,29.389999389648438,29.770000457763672,2769564,29.770000457763672
2021-06-25,30.8700008392334,29.209999084472656,29.770000457763672,30.190000534057617,13582744,30.190000534057617
2021-06-28,31.030000686645508,29.40999984741211,29.690000534057617,30.940000534057617,3106152,30.940000534057617
2021-06-29,31.31999969482422,30.459999084472656,30.980100631713867,30.549999237060547,2256727,30.549999237060547
2021-06-30,30.829999923706055,30.25,30.329999923706055,30.260000228881836,2011138,30.260000228881836
2021-07-01,31.239999771118164,30.059999465942383,30.110000610351562,30.81999969482422,2437119,30.81999969482422
2021-07-02,31.1200008392334,30.299999237060547,30.709999084472656,30.860000610351562,1813073,30.860000610351562
2021-07-06,31.100000381469727,29.899999618530273,30.600000381469727,31.0,2853517,31.0
2021-07-07,31.039899826049805,29.8700008392334,31.0,30.1200008392334,2936212,30.1200008392334
2021-07-08,30.18000030517578,29.260000228881836,29.649999618530273,29.649999618530273,1931412,29.649999618530273
2021-07-09,30.280000686645508,29.59000015258789,29.950000762939453,30.100000381469727,2345711,30.100000381469727
2021-07-12,30.3799991607666,29.56999969482422,29.770000457763672,29.739999771118164,1855651,29.739999771118164
2021-07-13,29.885000228881836,28.959999084472656,29.5,29.100000381469727,2047933,29.100000381469727
2021-07-14,29.399999618530273,28.84000015258789,28.979999542236328,29.34000015258789,2004663,29.34000015258789
2021-07-15,29.489999771118164,28.690000534057617,28.850000381469727,28.90999984741211,2112296,28.90999984741211
2021-07-16,29.0,28.420000076293945,28.770000457763672,28.8700008392334,1757732,28.8700008392334
2021-07-19,29.170000076293945,28.540000915527344,28.6299991607666,29.139999389648438,2261653,29.139999389648438
2021-07-20,29.780000686645508,29.059999465942383,29.170000076293945,29.610000610351562,1922637,29.610000610351562
2021-07-21,30.5,29.530000686645508,29.65999984741211,30.459999084472656,2068422,30.459999084472656
2021-07-22,31.059999465942383,30.25,30.43000030517578,30.920000076293945,2221127,30.920000076293945
2021-07-23,30.920000076293945,29.711999893188477,30.889999389648438,29.799999237060547,1618174,29.799999237060547
2021-07-26,30.209999084472656,29.18000030517578,29.709999084472656,29.65999984741211,1526892,29.65999984741211
2021-07-27,29.639999389648438,28.825000762939453,29.360000610351562,29.1200008392334,2005402,29.1200008392334
2021-07-28,29.8700008392334,29.0,29.1299991607666,29.739999771118164,1854551,29.739999771118164
2021-07-29,29.860000610351562,29.209999084472656,29.59000015258789,29.229999542236328,1777020,29.229999542236328
2021-07-30,29.399999618530273,28.90999984741211,29.059999465942383,29.010000228881836,1504450,29.010000228881836
2021-08-02,29.635000228881836,29.040000915527344,29.079999923706055,29.530000686645508,1761869,29.530000686645508
2021-08-03,29.579999923706055,29.010000228881836,29.280000686645508,29.510000228881836,1386730,29.510000228881836
2021-08-04,29.31999969482422,28.610000610351562,29.31999969482422,28.6299991607666,1851926,28.6299991607666
2021-08-05,29.579999923706055,28.5,28.639999389648438,29.559999465942383,2190667,29.559999465942383
2021-08-06,29.780000686645508,29.170000076293945,29.489999771118164,29.5,1298680,29.5
2021-08-09,30.0,28.91990089416504,29.780000686645508,29.100000381469727,1982564,29.100000381469727
2021-08-10,30.485000610351562,28.920000076293945,29.079999923706055,30.350000381469727,2980245,30.350000381469727
2021-08-11,30.399999618530273,29.72010040283203,30.350000381469727,29.93000030517578,1869093,29.93000030517578
2021-08-12,34.0,31.0,31.059999465942383,33.5,7829569,33.5
2021-08-13,34.4900016784668,32.86000061035156,33.5,34.209999084472656,3441477,34.209999084472656
2021-08-16,34.790000915527344,33.90999984741211,34.2400016784668,34.33000183105469,2745751,34.33000183105469
2021-08-17,35.819698333740234,34.439998626708984,34.7400016784668,35.380001068115234,4683490,35.380001068115234
2021-08-18,36.4900016784668,33.541900634765625,35.880001068115234,33.59000015258789,4684987,33.59000015258789
2021-08-19,34.56679916381836,33.01499938964844,33.400001525878906,34.099998474121094,2501347,34.099998474121094
2021-08-20,34.459999084472656,33.150001525878906,33.95000076293945,33.220001220703125,2354628,33.220001220703125
2021-08-23,33.790000915527344,32.86000061035156,33.54999923706055,33.2400016784668,2473710,33.2400016784668
2021-08-24,33.81999969482422,32.959999084472656,33.349998474121094,33.15999984741211,2117657,33.15999984741211
2021-08-25,33.61000061035156,32.369998931884766,33.0099983215332,33.29999923706055,1929428,33.29999923706055
2021-08-26,34.36000061035156,33.220001220703125,33.220001220703125,33.959999084472656,1607914,33.959999084472656
2021-08-27,34.31999969482422,33.72999954223633,33.97999954223633,34.25,1165789,34.25
2021-08-30,34.2400016784668,33.65999984741211,34.09000015258789,33.720001220703125,1069016,33.720001220703125
2021-08-31,34.09809875488281,33.41999816894531,33.540000915527344,33.88999938964844,1694611,33.88999938964844
2021-09-01,35.369998931884766,34.2599983215332,34.45000076293945,34.560001373291016,2738788,34.560001373291016
2021-09-02,35.63999938964844,34.349998474121094,35.119998931884766,35.61000061035156,2560691,35.61000061035156
2021-09-03,35.650001525878906,34.86000061035156,35.470001220703125,35.61000061035156,1466389,35.61000061035156
2021-09-07,35.75,34.869998931884766,35.279998779296875,35.63999938964844,2247963,35.63999938964844
2021-09-08,35.529998779296875,34.75,35.529998779296875,34.970001220703125,2185017,34.970001220703125
2021-09-09,35.0,34.2400016784668,34.970001220703125,34.68000030517578,1573687,34.68000030517578
2021-09-10,35.0,33.869998931884766,34.90999984741211,33.880001068115234,1658485,33.880001068115234
2021-09-13,34.18000030517578,33.53099822998047,34.16999816894531,33.83000183105469,1950103,33.83000183105469
2021-09-14,33.880001068115234,33.25,33.75,33.41999816894531,1570318,33.41999816894531
2021-09-15,34.2599983215332,33.2400016784668,33.5,33.720001220703125,1953210,33.720001220703125
2021-09-16,34.09000015258789,33.02000045776367,33.88999938964844,33.7599983215332,1280625,33.7599983215332
2021-09-17,34.08000183105469,33.2599983215332,33.70000076293945,34.029998779296875,4341396,34.029998779296875
2021-09-20,33.69990158081055,32.77000045776367,33.2400016784668,32.939998626708984,1937552,32.939998626708984
2021-09-21,33.38999938964844,32.75,33.189998626708984,32.88999938964844,1162910,32.88999938964844
2021-09-22,33.2400016784668,32.59000015258789,33.09000015258789,32.650001525878906,1332108,32.650001525878906
2021-09-23,33.470001220703125,32.68000030517578,32.7599983215332,33.380001068115234,1608453,33.380001068115234
2021-09-24,33.95000076293945,33.0,33.5,33.689998626708984,1888126,33.689998626708984
2021-09-27,33.869998931884766,33.41999816894531,33.689998626708984,33.540000915527344,1281298,33.540000915527344
2021-09-28,33.52000045776367,32.89500045776367,33.5,33.040000915527344,1286882,33.040000915527344
2021-09-29,34.0,33.0099983215332,33.02000045776367,33.97999954223633,1306505,33.97999954223633
2021-09-30,34.16999816894531,32.779998779296875,33.92499923706055,32.790000915527344,1481656,32.790000915527344
2021-10-01,33.599998474121094,32.560001373291016,32.880001068115234,33.33000183105469,1497640,33.33000183105469
2021-10-04,33.58000183105469,32.81999969482422,33.18000030517578,32.939998626708984,1785006,32.939998626708984
2021-10-05,33.13999938964844,32.4900016784668,32.68000030517578,32.529998779296875,2452947,32.529998779296875
2021-10-06,33.13999938964844,31.920000076293945,32.22999954223633,33.06999969482422,2533341,33.06999969482422
2021-10-07,33.31999969482422,32.7400016784668,32.9900016784668,32.84000015258789,1339662,32.84000015258789
2021-10-08,32.869998931884766,32.220001220703125,32.790000915527344,32.56999969482422,1249103,32.56999969482422
